likes,about_post,date,type,comments,tagged_names
1480491.0," shraddhakapoor Verified Thefirethatburnstoliveadream,isthefiretheybringonstage!!🔥🔥 Watchthe#StreetDancer3Dtrailerouttoday🕺🏻💃🏻              ","DECEMBER 18, 2019",post,13700.0,  @varundvn @norafatehi @prabhudevaofficial @remodsouza @lizelleremodsouza @bhushankumar @divyakhoslakumar @dharmesh0011 @punitjpathakofficial @raghavjuyal @sushi1983 @tseries.official @tseriesfilms @streetdancer3 44w
1115404.0," shraddhakapoor Verified Thefirethatburnstoliveadream,isthefiretheybringonstage!!🔥🔥 Watchthe#StreetDancer3Dtrailerouttoday🕺🏻💃🏻              ","DECEMBER 18, 2019",post,6417.0,  @varundvn @norafatehi @prabhudevaofficial @remodsouza @lizelleremodsouza @bhushankumar @divyakhoslakumar @dharmesh0011 @punitjpathakofficial @raghavjuyal @sushi1983 @tseries.official @tseriesfilms @streetdancer3 44w
1300850.0," shraddhakapoor Verified Thefirethatburnstoliveadream,isthefiretheybringonstage!!🔥🔥 Watchthe#StreetDancer3Dtrailerouttoday🕺🏻💃🏻              ","DECEMBER 18, 2019",post,1905.0,  @varundvn @norafatehi @prabhudevaofficial @remodsouza @lizelleremodsouza @bhushankumar @divyakhoslakumar @dharmesh0011 @punitjpathakofficial @raghavjuyal @sushi1983 @tseries.official @tseriesfilms @streetdancer3 44w
1686956.0," shraddhakapoor Verified Fromwhereitallbegan,backtotheSTREETS!Getreadytoshuffleonthedancefloor!🔥🔥 #StreetDancertrailerout             ","DECEMBER 17, 2019",video,7088.0,  @tomorrow!  varundvn @norafatehi @prabhudevaofficial @remodsouza @lizelleremodsouza @bhushankumar @divyakhoslakumar @dharmesh0011 @punitjpathakofficial @raghavjuyal @tseries.official @tseriesfilms @streetdancer3 44w
634887.0, shraddhakapoor Verified It'stimetoHITthedancefloorandbattleitout🔥#StreetDancer3Dtrailerout             ,"DECEMBER 17, 2019",post,2783.0,  @tomorrow  varundvn @norafatehi @prabhudevaofficial @remodsouza @lizelleremodsouza @bhushankumar @divyakhoslakumar @dharmesh0011 @punitjpathakofficial @raghavjuyal @tseries.official @tseriesfilms @streetdancer3 44w
937340.0, shraddhakapoor Verified She’llburnthedancefloorwitheverymove...thestageisgoingtobeLIT!🔥2daysforthe#StreetDancer3D             ,"DECEMBER 16, 2019",post,2938.0,  @trailer!  varundvn @norafatehi @prabhudevaofficial @remodsouza @lizelleremodsouza @bhushankumar @divyakhoslakumar @dharmesh0011 @punitjpathakofficial @raghavjuyal @tseries.official @tseriesfilms @streetdancer3 44w
957514.0, shraddhakapoor Verified Thebattleisabouttobegin!!#StreetDancer3Dtrailerouton18th             ,"DECEMBER 12, 2019",post,1142.0,  @Dec.  varundvn @norafatehi @tseries.official @bhushankumar @lizelleremodsouza @remodsouza @prabhudevaofficial @dharmesh0011 @punitjpathakofficiall @raghavjuyal @sushi1983 @tseriesfilms @streetdancer3 45w
1385476.0, shraddhakapoor Verified #STREETDANCERtraileroutonthe18th💜     ,"DECEMBER 11, 2019",video,10400.0,  @remodsouza @varundvn @prabhudheva @norafatehi @tseries.official 45w
3157472.0, shraddhakapoor Verified Soexcitedformybro💫❤️  #SabKushalMangal  #AkshayeKhanna  #3rdJan 46w,"DECEMBER 5, 2019",video,1398.0,  @priyaankksharma @itsrivakishan @karanvishwanathkashyap @prachimanmohan
741830.0," shraddhakapoor Verified Thesestoriesareamazing✨💜#GirlPower#Inspiration#Repost with theIndianNavyasaninstitutionhasbeenaroundsincethe17thcentury,until1992,womenweren’tallowedtobeapartofthetroops.Theywereinsteadrelegatedtoalifeofrescuemissionsatmedicalcamps,onlyallowedtoplaysecondfiddletothefighterpilots.Butnow,24-year-oldsub-lieutenantShivangi—whoonlygoesbyherfirstname—hasjustofficiallybecometheIndianNavy’sfirstfemalepilot.ShehasbeentaskedwithflyingaDornieraircraft,whichisamulti-purposelighttransportaircraft.HeadtothelinkinbiotoknowwhythisgirlfromBihardecidedtojointheNavy,whatherresponsibilitiesinclude,andhowsheovercamealltheoddstoachievehergoal.PictureCredits:IndianNavy#WomenEmpowerment#IndianNavy#Achievement 46w","DECEMBER 3, 2019",post,4081.0,  @viceindia @get_repost ・・・ While
1612112.0, shraddhakapoor Verified #SabKushalMangalTrailerouttomorrowat12.30pm!Mybrothersdebutfilm!💓    #AkshayeKhanna#KaranVishwanathKashyap 46w,"DECEMBER 2, 2019",video,4667.0,  @priyaankksharma @itsrivakishan @nitinmanmohan @prachimanmohan
498661.0, shraddhakapoor Verified #SabKushalMangalTrailerouton3rdDecember! Allthebest!!!❤️ 47w,"NOVEMBER 29, 2019",post,3100.0,  @priyaankksharma
2612803.0, shraddhakapoor Verified 🕷 47w,"NOVEMBER 26, 2019",video,539.0, 
1124682.0, shraddhakapoor Verified 🎱🔮🖤🏁 47w,"NOVEMBER 25, 2019",video,1358.0, 
646415.0, shraddhakapoor Verified Theloveforalllivingcreaturesisthemostnobleattributeofman~CharlesDarwin 47w,"NOVEMBER 25, 2019",post,1903.0, 
2047660.0, shraddhakapoor Verified 🏁 48w,"NOVEMBER 22, 2019",post,10200.0, 
1012882.0,  Istilldiditbetterthanyoulol.Letmerepeatitforyouonceagaindon’tforgettowatch#ChhichhoreOnTVon24thNovemberat12PMonlyon ,"NOVEMBER 21, 2019",video,4278.0,  @shraddhakapoor Verified fukravarun @stargoldofficial 48w
1625405.0, shraddhakapoor Verified 🔮 48w,"NOVEMBER 20, 2019",post,2434.0, 
1848333.0, shraddhakapoor Verified 🖤 48w,"NOVEMBER 19, 2019",post,4278.0, 
1171480.0," shraddhakapoor Verified 💋 Editor:NandiniBhalla ZunailiMalik RohanShrestha ShraddhaNaik AmitThakur PProductions MeghnaSharma coordinatedtopandpants,bothVeroModa hoops,Outhouse ","NOVEMBER 18, 2019",post,2434.0,  @(nandinibhalla) Stylist: @(zunailimalik) Photographer: @(rohanshrestha) Makeup: @(shraddha.naik) Hair: @(amitthakur_hair) Production: @(p.productions_) Interview: @(sharmameghna) In @(veromodaindia); @(outhousejewellery) 48w
719311.0, shraddhakapoor Verified Never.Stop.Exploring.~Anonymous 48w,"NOVEMBER 17, 2019",post,4510.0, 
784063.0," shraddhakapoor Verified Ifyoutrulylovenature,youwillfindbeautyeverywhere.-VincentVanGogh 49w","NOVEMBER 16, 2019",post,1448.0, 
1131026.0," shraddhakapoor Verified Chillersonly,please🙃❤️ 49w","NOVEMBER 16, 2019",post,5997.0, 
2045980.0, shraddhakapoor Verified Surroundedbyoneofmymostfavouritethings.Trees!🌳❤️ 49w,"NOVEMBER 16, 2019",post,3275.0, 
1306205.0, shraddhakapoor Verified HappyChildren’sday!!!🤗😘❤️ 49w,"NOVEMBER 14, 2019",post,4018.0, 
706379.0," shraddhakapoor Verified #GirlPower#Inspiration❤️👏🏼‘TheteenagebatswomanbecametheyoungestIndiantoscoreahalf-centuryininternationalcricket,beatingTendulkar’s30yearoldrecord.’#Repost with in2013,nine-year-oldShafaliVermaaccompaniedherdadtowitnessSachinTendulkar’sfinalRanjiTrophymatch.Here,shesatatopherfather’sshouldersattheBansiLalstadiuminHaryana,screechingatthetopofhervoice,“Sachin,Sachin!”asshecheeredonthelegendarycrickethero.Andasfatewouldhaveit,thegirlwhooncestannedTendulkarhasjustgoneontosmashhis30-year-oldinternationalcricketrecord.Thisalsoisn'tthefirstinternationalrecordthisteenagewonderfromthecityofRohtakhasbroken.Headtothelinkinbioforallthedeets,includingVerma'soriginstorywhichinvolvedherdisguisingherselfasaboytotrainatcricketacademiesthatwouldn'tallowgirlsadmission. #SachinTendulkar#Cricket#T20 49w","NOVEMBER 12, 2019",post,6441.0,  @viceindia @get_repost ・・・ Back @shafalisverma17
722719.0, shraddhakapoor Verified GopikaBai.ThekeystothekingdomlieintheheartoftheQueen👑 #Panipat 50w,"NOVEMBER 8, 2019",post,1421.0,  @padminikolhapure
1483022.0,  💚#LoveYourself#Ethical#CrueltyFree#ForeverAgainstAnimalTesting 50w,"NOVEMBER 6, 2019",post,1074.0,  @shraddhakapoor Verified thebodyshopindia
597640.0, shraddhakapoor Verified मेरेछोटेभाईकीपहलीपिचर!!!❤️Allthebest andtheentireteamof#SabKushalMangalReleasingon3rdofJan2020!#AkshayeKhanna   ,"NOVEMBER 4, 2019",post,1642.0,  @priyaankksharma @prachimanmohan @itsrivakishan @oneupentertain 50w
1225005.0, shraddhakapoor Verified Iwillbeinaweofyouforever😍HappybirthdayPandimasi !!!Keepspreadingyourinfectiousjoyeverywhere!!!❤️youmorethanIcanexpress. 51w,"NOVEMBER 1, 2019",post,1096.0,  @padminikolhapure
884522.0," shraddhakapoor Verified It’stimeforareunionapnecollegefriendskesaath!Dekhiye,ChhichhoreTVsepehle,sirf par. 51w","NOVEMBER 1, 2019",video,6457.0,  @hotstarvip
1131670.0," shraddhakapoor Verified माझ्याआयुष्यातीलमहत्वाच्याआणिअप्रतिममाणसालावाढदिवसाच्याहार्दिकशुभेच्छा.मलानेहमीसुरक्षितठेवल्याबद्दलधन्यवाद.अतुल,तुझ्यासारखाव्यक्तीमाझ्याआयुष्यातअसणंयालामीमाझंभाग्यमानते.तुलासुख,शांतीआणितुलाजेहवंतेसर्वकाहीलाभो!I❤you.Happybirthday!!! 51w","OCTOBER 31, 2019",post,5711.0, 
1091591.0, shraddhakapoor Verified Juhugangsincethelate‘80’s   ,"OCTOBER 30, 2019",post,2428.0,  @👶🍼🧸🏝🥰saachikumaramrohi @nadinedhodyjiwrajka @nadinedhody 51w
1797652.0, shraddhakapoor Verified PyaaraSexa ,"OCTOBER 30, 2019",post,1057.0,  @fukravarun 51w
873700.0, shraddhakapoor Verified Lastnight!  MissedtherestoftheChhichhore’stoomuch    #Saharsh 51w,"OCTOBER 30, 2019",post,1454.0,  @niteshtiwari22 @fukravarun @sushantsinghrajput @tahirrajbhasin @naveen.polishetty @tushar.pandey
1423742.0, shraddhakapoor Verified Bhai-Behendooj💕  #Vedika 51w,"OCTOBER 30, 2019",post,2371.0,  @siddhanthkapoor @priyaankksharma
1160341.0, shraddhakapoor Verified Bhai-Behendooj💕  #Vedika 51w,"OCTOBER 28, 2019",post,785.0,  @siddhanthkapoor @priyaankksharma
1755211.0, shraddhakapoor Verified Bhai-Behendooj💕  #Vedika 51w,"OCTOBER 27, 2019",post,3571.0,  @siddhanthkapoor @priyaankksharma
1100612.0, shraddhakapoor Verified Bhai-Behendooj💕  #Vedika 51w,"OCTOBER 27, 2019",post,2303.0,  @siddhanthkapoor @priyaankksharma
956559.0, shraddhakapoor Verified Bhai-Behendooj💕  #Vedika 51w,"OCTOBER 27, 2019",post,1685.0,  @siddhanthkapoor @priyaankksharma
1428016.0, shraddhakapoor Verified Bhai-Behendooj💕  #Vedika 51w,"OCTOBER 27, 2019",post,3571.0,  @siddhanthkapoor @priyaankksharma
1347733.0, shraddhakapoor Verified Watchedoneofmyteenicons daybeforenightanditwassimplyunbelievable.Havegrownupsingingsomeofhersongs.Thisonesmyalltimefavoritefromher-HERO.Can’tbelieveIgottoseeherlive!!!Thanksforcapturingthispreciousmoment ❤️ 52w,"OCTOBER 22, 2019",video,2303.0,  @mariahcarey @jinal.jj
1251003.0, shraddhakapoor Verified 🍁Photo Outfit Earrings Styledby with Makeup Hair Managedby ,"OCTOBER 21, 2019",post,1685.0,  @anoop.devaraj @taruntahiliani @gehnajewellers1 @tanghavri @ekkta_shah @shraddha.naik @priyanka.s.borkar @jinal.jj 52w
1789768.0, shraddhakapoor Verified Indiaatthe#Expo2020countdownlastnight💫Outfit Earrings Styledby with Makeup Hair Managedby ,"OCTOBER 21, 2019",post,11100.0,  @taruntahiliani @gehnajewellers1 @tanghavri @ekkta_shah @shraddha.naik @priyanka.s.borkar @jinal.jj 52w
1516941.0,  ,"OCTOBER 19, 2019",video,1126.0,  @shraddhakapoor Verified 👻  rajkummar_rao 53w
439048.0, shraddhakapoor Verified Tomorrowmybrosfilmreleases!Allthebesttotheentireteam!    #YAARAM❤️ 53w,"OCTOBER 17, 2019",post,9240.0,  @siddhanthkapoor @_prat @iamishitaraj @itsovaiskhan
362570.0," shraddhakapoor Verified IwasbroughttotearswhenIheardmybrothersing.Hadgoosebumpsandwassimplyawestruck.Hereitisforallofyounow(linkinbio)Bhaiya,you’re1ofthebestpeopleIknow&yourheartisshiningthroughthisentiresong,throughyourvoice!Iloveyou. ","OCTOBER 14, 2019",post,5770.0,  @siddhanthkapoor 53w
1086075.0, shraddhakapoor Verified It’sFESTIVALSEASONandI’malreadylovingusingthisvibrantneweyeshadowpalette!!!❤️ #CrueltyFreeMakeup 54w,"OCTOBER 9, 2019",video,11600.0,  @thebodyshopindia
669936.0," shraddhakapoor Verified MydadandhisbuddySunilNarula,42-45yearsago 54w","OCTOBER 7, 2019",post,6110.0, 
1045783.0," shraddhakapoor Verified Spotmydad!Thiswasapproximately55yearsago!Whenhewasthecaptainofhisschoolcricketteam-SalwanPublicSchool,Delhi❤️ ","OCTOBER 7, 2019",post,1778.0,  @shaktikapoor 54w
1244499.0, shraddhakapoor Verified 💕 ,"OCTOBER 4, 2019",video,1878.0,  @thebodyshopindia 55w
503075.0, shraddhakapoor Verified Dancingandworkingoutintheseisadream.Myfavouritessincemanymanymanymonthsnow!!!#Addicted 💖 55w,"OCTOBER 3, 2019",post,2286.0,  @asicsindia
1555314.0, shraddhakapoor Verified 💜swiperight Styledby by upby by ,"SEPTEMBER 28, 2019",post,11300.0,  @lakshmilehr Hair @menonnikita Make @ishanivasisht Photo @wearezoomin 56w
1905059.0, shraddhakapoor Verified Happy90thbirthdaytomybelovedgrandauntLataaaji❤️ ,"SEPTEMBER 28, 2019",post,5827.0,  @lata_mangeshkar 56w
1836975.0, shraddhakapoor Verified Wow.  This16yearoldgirlisstandingupfortheenvironment.Pleasewatchthis. Waytogo.💚 56w,"SEPTEMBER 24, 2019",video,2041.0,  @gretathunberg
1536078.0," shraddhakapoor Verified Thankstothefans,mediaandthephotographerswhocameundermyhomethisevening!Really,reallytouched,overwhelmed&movedbythis!!!Thankyouallsososomuch😘🤗🥰🤩❤️Swiperightforallphotos! 56w","SEPTEMBER 23, 2019",post,1501.0, 
739725.0, shraddhakapoor Verified Proudtobethebrandambassadorfor Itsvaluesaresoinspiringandthefactthatitcaresaboutourplanetisjustsobeautiful❤️Photoby Styledby alongwith Makeup Hair Managedby ,"SEPTEMBER 23, 2019",post,7760.0,  @thebodyshopindia @rohanshrestha @tanghavri @namdeepak @shraddha.naik @menonnikita @jinal.jj 56w
1287472.0," shraddhakapoor Verified StreetstoStreetdance-Episode1  Startingoutwith IhavesomuchtosayaboutherandevenmorethatIfeelforher.FromABCD2tonowStreetDancer.Frombeinganamazingdancertogrowingandevolvingandbeing1ofmyteachers.Nivi,youknowhowtoinspire,pushandencourage.YouarejustTOOTOOgood.Yourfireiscontagiousandmayyoukeepflyinghigherandhigher.IloveyoumeriBulbul❤️ 57w","SEPTEMBER 21, 2019",video,1302.0,  @niveditaasharma
1694934.0, shraddhakapoor Verified Smellingtherosesalongtheway!♾💗 📷 Styledby alongwith Makeup Hair Managedby ,"SEPTEMBER 19, 2019",post,3657.0,  @thebodyshopindia @zubinmistry_dop @tanghavri @namdeepak @shraddha.naik @menonnikita @jinal.jj 57w
1026045.0, shraddhakapoor Verified 📸 outfit earrings styledby assistedby makeup hair Managedby ,"SEPTEMBER 17, 2019",post,1208.0,  @tianakamtephotography @notebook.official @misho_designs @tanghavri @ekkta_shah @shraddha.naik @florianhurel @jinal.jj 57w
1308775.0, shraddhakapoor Verified 📸 outfit earrings styledby assistedby makeup hair Managedby ,"SEPTEMBER 16, 2019",post,4223.0,  @tianakamtephotography @notebook.official @misho_designs @tanghavri @ekkta_shah @shraddha.naik @florianhurel @jinal.jj 57w
1596779.0, shraddhakapoor Verified 📸 outfit earrings styledby assistedby makeup hair Managedby ,"SEPTEMBER 16, 2019",post,3657.0,  @tianakamtephotography @notebook.official @misho_designs @tanghavri @ekkta_shah @shraddha.naik @florianhurel @jinal.jj 57w
430196.0, shraddhakapoor Verified Mybrothersnextrelease!#YAARAM   Directedby releasingon18thOctober❤️ 57w,"SEPTEMBER 16, 2019",post,1208.0,  @siddhanthkapoor @_prat @its_ishitaraj @itsovaiskhan
397262.0, shraddhakapoor Verified Mybrothersnextrelease!#YAARAM   Directedby releasingon18thOctober❤️ 57w,"SEPTEMBER 15, 2019",post,4223.0,  @siddhanthkapoor @_prat @its_ishitaraj @itsovaiskhan
465517.0, shraddhakapoor Verified Mybrothersnextrelease!#YAARAM   Directedby releasingon18thOctober❤️ 57w,"SEPTEMBER 14, 2019",post,3033.0,  @siddhanthkapoor @_prat @its_ishitaraj @itsovaiskhan
2269936.0,  💚📸 Styledby Assistedby Outfit Earrings Makeup Hair Managedby ,"SEPTEMBER 9, 2019",post,4163.0,  @shraddhakapoor Verified thebodyshopindia @mohitmulchandaniphoto @lakshmilehr @charulata1 @shopmoonriver @bansrimehtadesign @shraddha.naik @menonnikita @jinal.jj 58w
1045191.0, shraddhakapoor Verified #CHHICHHORE 58w,"SEPTEMBER 9, 2019",post,1256.0, 
1143467.0, shraddhakapoor Verified #CHHICHHORE 58w,"SEPTEMBER 8, 2019",post,2396.0, 
991513.0, shraddhakapoor Verified Thankyoutotheaudiencesforgivingsuchoverwhelmingloveto#SAAHO!!!             ,"SEPTEMBER 5, 2019",post,5541.0,  @❤️❤️❤️actorprabhas @sujeethsign @neilnitinmukesh @arunvijayno1 @sharma_murli @evelyn_sharma @‪maheshmanjrekar @‬mandirabedi @apnabhidu @chunkypanday @uvcreationsofficial @bhushankumar @tseriesfilms 59w
417803.0, shraddhakapoor Verified #CHHICHHOREincinemasTOMORROW!❤️      #Saharsh  ,"SEPTEMBER 5, 2019",post,4590.0,  @niteshtiwari22 @sushantsinghrajput @fukravarun @tahirrajbhasin @naveen.polishetty @tushar.pandey @nadiadwalagrandson @foxstarhindi 59w
994170.0, shraddhakapoor Verified Kisikehaathnaaayegiyehladki!Mayakenagarimeaapkaswagathai!#Chhichhore.. #SajidNadiadwala         ,"SEPTEMBER 5, 2019",video,11400.0,  @niteshtiwari22 @sushantsinghrajput @fukravarun @tahirrajbhasin naveen.polishetty @tushar.pandey @saharshkumarshukla @_prat @foxstarhindi nadiadwalagrandson @wardakhannadiadwala 59w
423111.0, shraddhakapoor Verified #SAVEAAREY 59w,"SEPTEMBER 4, 2019",post,4332.0, 
480549.0," shraddhakapoor Verified Just2daystogofortherelease!#CHHICHHORETobooktickets,goonmystoryandswipeup!#ChhichhoreOn6thSeptember❤️ 59w","SEPTEMBER 4, 2019",post,3387.0, 
354681.0, shraddhakapoor Verified Sohappytoseethis #SAVEAAREY 59w,"SEPTEMBER 4, 2019",post,5915.0,  @mangeshkar.lata
1329570.0, shraddhakapoor Verified HappyBirthdayBaapu!Youaremyheart.Iloveyou❤️ ,"SEPTEMBER 3, 2019",post,1468.0,  @shaktikapoor 59w
